date,close,ma200,dev,z_score,prob
2008-10-14,32.328,44.159825000000055,-0.3118817113224975,-1.4079503392449408,0.07957288778337313
2008-10-15,28.820999999999998,44.08482000000006,-0.4250112174135091,-2.536682949999437,0.005595412628771437
2008-10-16,29.474,43.96767500000006,-0.39994618604204835,-2.1982781092143595,0.013964646700795447
2008-10-17,28.634,43.84801000000006,-0.4261345128662277,-2.3831738490610657,0.0085820431927425
2008-10-20,30.052,43.742895000000054,-0.3753999851084027,-1.8195564134035151,0.03441329221827892
2008-10-21,29.138,43.63255500000005,-0.4037603818125331,-2.0483789391205134,0.020261441772205267
2008-10-22,27.309,43.522400000000054,-0.46605942989470744,-2.5659336067591387,0.005144926091673047
2008-10-23,27.03,43.40618500000006,-0.4736545821849395,-2.5343819130621505,0.005632294327236177
2008-10-24,25.276,43.276910000000065,-0.5377639075144635,-2.979796212343905,0.0014422010207959736
2008-10-27,24.586,43.14334500000005,-0.5623510009574939,-3.035843728139042,0.001199318239294405
2008-10-28,28.448,43.02554500000006,-0.4137161497399223,-1.683480436881242,0.04614106169506849
2008-10-29,26.69400000000001,42.90970500000006,-0.47465920307349646,-2.139214424303851,0.016209153258406085
2008-10-30,27.627,42.794330000000066,-0.4376120617690944,-1.7739025519242009,0.03803963528455341
2008-10-31,28.97,42.69854500000006,-0.3879040329313052,-1.3262407995168293,0.09237997452966706
2008-11-03,29.138,42.60639500000006,-0.37996119514792903,-1.2336504550913479,0.10866659162457043
2008-11-04,30.779,42.51732000000007,-0.3230788830705943,-0.744236255921893,0.22836677874219702
2008-11-05,27.962,42.39690500000007,-0.4162289187249766,-1.4875261550113543,0.06843795029588651
2008-11-06,26.041,42.266795000000066,-0.4843295705472401,-1.9901371065675224,0.02328791710110253
2008-11-07,26.526,42.145915000000066,-0.46301237990208055,-1.7668549455428946,0.038626262027027326
2008-11-10,25.743000000000002,42.01207500000007,-0.4897943314700707,-1.9243910440045604,0.02715279309960792
2008-11-11,24.846999999999998,41.869745000000066,-0.5218264688242805,-2.105853517905588,0.017608539180506443
2008-11-12,23.318,41.725180000000066,-0.5818791889879508,-2.464953348772731,0.006851554572573278
2008-11-13,25.015,41.57846500000006,-0.5081067200213418,-1.8538934942060754,0.03187719942701224
2008-11-14,23.747,41.42037500000006,-0.5563167028110866,-2.1357820215820316,0.016348592601351263
2008-11-17,22.236,41.26275000000006,-0.6182475588398052,-2.476031334545011,0.006642595896334097
2008-11-18,21.919,41.11445000000006,-0.6290058006191954,-2.446137117338293,0.007219803674899153
2008-11-19,19.624000000000002,40.95766000000006,-0.7357855432368974,-2.9935197415509025,0.0013788983335733778
2008-11-20,17.516,40.78800000000005,-0.8452731715628288,-3.4380484771074857,0.0002929613970262919
2008-11-21,18.057000000000002,40.62533500000006,-0.8108584655360063,-3.040475634721843,0.0011810240122029222
2008-11-24,20.799,40.481975000000055,-0.66595190468627,-2.125998023956088,0.016751712034925304
2008-11-25,22.011999999999997,40.337875000000054,-0.6057030946976292,-1.7392011309563296,0.04099969530363393
2008-11-26,23.038,40.19983500000005,-0.5567178646346266,-1.433324370141744,0.07588258031557236
2008-11-28,23.616,40.071585000000056,-0.528743031225073,-1.254939677975216,0.10475032937688661
2008-12-01,19.68,39.919740000000054,-0.7072680467718954,-2.1566762148871543,0.015515450750280045
2008-12-02,21.284000000000002,39.77629000000005,-0.6253153893962413,-1.677196496117364,0.04675203200104802
2008-12-03,22.385,39.635450000000056,-0.5713328281333547,-1.3690859202060688,0.08548620946695434
2008-12-04,22.142,39.49787500000005,-0.5787706155543122,-1.385716886097224,0.08291668495539001
2008-12-05,23.896,39.36366000000005,-0.49913197475202536,-0.957399293870332,0.1691828773675721
2008-12-08,25.5,39.23746500000006,-0.43095357799947226,-0.5950738710663068,0.27589704672895654
2008-12-09,24.474,39.10390000000006,-0.468610876699243,-0.7741503422747182,0.21942094496855646
2008-12-10,24.045,38.96707000000006,-0.48278985575383715,-0.8310325211310743,0.20297762889074844
2008-12-11,22.198,38.82903000000006,-0.5591659680167299,-1.1982999867067874,0.11540012589025922
2008-12-12,22.627,38.701250000000066,-0.5367280157865237,-1.0618949479601714,0.14414168942202088
2008-12-15,21.695,38.57207000000006,-0.5754466201841079,-1.234124469358019,0.10857826339504661
2008-12-16,24.12,38.456325000000064,-0.46648180991394034,-0.6644181527381534,0.25321135885660606
2008-12-17,23.896,38.34132500000006,-0.47281721531363,-0.683782875173516,0.24705614090050315
2008-12-18,23.206,38.23099000000006,-0.49923557734095414,-0.8018791539154649,0.21131143286857895
2008-12-19,22.814,38.11822500000006,-0.5133181316124487,-0.8561759752222962,0.19595022466127177
2008-12-22,22.011999999999997,38.00788500000006,-0.5462058790037277,-1.0041874205722148,0.157644142152289
2008-12-23,21.489,37.88047500000006,-0.5668946315375678,-1.0880589562071459,0.13828454072208834
2008-12-24,21.956,37.75931500000006,-0.5421917495352802,-0.9425675545102852,0.17295107104330165
2008-12-26,21.975,37.63881000000006,-0.5381302553432964,-0.9036852897040223,0.18308115074245057
2008-12-29,21.788,37.523900000000054,-0.5436187037776354,-0.913683137343015,0.18044168355288942
2008-12-30,22.627,37.418315000000064,-0.503016406966856,-0.6882736669225983,0.24564023059465429
2008-12-31,23.355,37.29799500000006,-0.4681284778997305,-0.4927947641853389,0.3110788053164981
2009-01-02,19.176,37.16303000000006,-0.6616549527789677,-1.4741845564247897,0.07021595341125907
2009-01-05,18.859,37.01183500000006,-0.6742474728330031,-1.5058202344583893,0.06605666373766099
2009-01-06,19.160999999999998,36.85898000000007,-0.6542223163377658,-1.3716192229231694,0.08509100322169966
2009-01-07,18.162,36.701875000000065,-0.7034963444061005,-1.589818964444404,0.05593780892482904
2009-01-08,18.085,36.55334000000007,-0.7036896982856244,-1.5559314046628945,0.05986220232685102
2009-01-09,17.511,36.40566500000007,-0.7318951395116824,-1.6595145074831352,0.04850607987732185
2009-01-12,16.587,36.25869000000007,-0.7820598206854713,-1.8616958798034333,0.03132298484324715
2009-01-13,16.813,36.11079000000007,-0.7644393159494999,-1.7285444965373236,0.0419453253494118
2009-01-14,15.845,35.94173000000007,-0.8190450228359,-1.9428260923584508,0.02601858708886801
2009-01-15,15.117,35.769215000000074,-0.8612676688989387,-2.0856767843675597,0.018503955378382196
2009-01-16,14.662,35.59330500000007,-0.8868984455730018,-2.138663248539712,0.016231475545230065
2009-01-20,12.239,35.40864000000008,-1.0623282837564403,-2.8293361751855017,0.002332233698469357
2009-01-21,14.040999999999999,35.23149000000008,-0.9199586638261565,-2.109188022144962,0.01746417769692738
2009-01-22,13.179,35.05283000000008,-0.978231698356838,-2.2956657982107327,0.010847498722441635
2009-01-23,13.617,34.88046500000008,-0.9406079182314986,-2.069192697998562,0.01926400383226155
2009-01-26,13.375,34.708380000000076,-0.9535938635737403,-2.069129966644283,0.019266946182164013
2009-01-27,13.845,34.543215000000075,-0.9142869922502823,-1.8554182305671738,0.0317682630172497
2009-01-28,15.617,34.39241500000008,-0.7894759813751826,-1.2893200178336126,0.09864342726160863
2009-01-29,14.39,34.23315000000008,-0.866660951948699,-1.5939098854381328,0.055478109997987565
2009-01-30,13.995999999999999,34.065665000000074,-0.889518411032659,-1.6642518869678422,0.048031051452391345
2009-02-02,13.995999999999999,33.89407500000007,-0.8844686458443156,-1.6099970117883324,0.053699254326449335
2009-02-03,13.739,33.71588500000007,-0.8977305873440933,-1.6345557042535672,0.05107110992943156
2009-02-04,13.588,33.54076000000007,-0.9035743653510362,-1.62936645809395,0.05161773249971365
2009-02-05,13.798,33.37004500000007,-0.8831349871550902,-1.5125824793017266,0.0651928737022238
2009-02-06,14.83,33.20607500000007,-0.8060806849611641,-1.151397819898611,0.12478430516050165
2009-02-09,14.995999999999999,33.03435500000007,-0.7897645816710942,-1.061136579857524,0.14431391799420273
2009-02-10,13.466,32.85032000000007,-0.8917934960081841,-1.482031719226489,0.0691659276346033
2009-02-11,14.114,32.668875000000064,-0.839255577179727,-1.2278649346093056,0.10974883735318886
2009-02-12,13.937000000000001,32.489620000000066,-0.8463734795688079,-1.2458041817354886,0.10641814699419438
2009-02-13,13.405,32.308450000000065,-0.8797010342339062,-1.3754234450058826,0.0845001022887023
2009-02-17,12.073,32.112135000000066,-0.9782624417307715,-1.7919976810719755,0.036566668734801466
2009-02-18,12.073,31.91405000000007,-0.9720747973472946,-1.732372993394308,0.04160358662189798
2009-02-19,11.437000000000001,31.71726000000007,-1.0200072984042483,-1.9181237572738092,0.027547660365692013
2009-02-20,11.269,31.516925000000068,-1.0284691101538652,-1.9283393476631872,0.02690646531520613
2009-02-23,10.875,31.323855000000073,-1.0579133708647948,-2.0133617097502396,0.02203829536286866
2009-02-24,12.194,31.142415000000074,-0.9376266888996654,-1.4393905471481803,0.07501995055014533
2009-02-25,12.118,30.960595000000076,-0.9380233163603147,-1.426457214662726,0.07686820430267806
2009-02-26,12.315999999999999,30.77687500000007,-0.9158643662287083,-1.305361543023988,0.09588488347999014
2009-02-27,11.511,30.591365000000074,-0.9774146796599681,-1.5745664417304217,0.057678276985079276
2009-03-02,10.786,30.40055500000007,-1.0362118679094412,-1.8183469884995829,0.034505557617839785
2009-03-03,10.573,30.206255000000073,-1.0497454403895135,-1.8341695390793922,0.033314415776985275
2009-03-04,10.437000000000001,30.012300000000074,-1.0562501127972097,-1.8150368867034816,0.03475912052352863
2009-03-05,9.452,29.815750000000076,-1.1488104180572856,-2.1716733988141534,0.014940153183517716
2009-03-06,9.361,29.624435000000076,-1.1520474051538647,-2.1160720395682016,0.017169340546997303
2009-03-09,9.482000000000001,29.439790000000077,-1.1329518962031364,-1.9750881396680315,0.02412907327112375
2009-03-10,10.89,29.26088000000008,-0.9884065333828322,-1.3068811137038803,0.09562654563654804
2009-03-11,11.179,29.08686500000008,-0.9562496794186482,-1.1396400463843397,0.1272181470896287
2009-03-12,12.33,28.91739000000008,-0.8524078270789756,-0.6567884865485236,0.2556584641703532
2009-03-13,12.405,28.749595000000078,-0.8405240630438541,-0.5879972204963742,0.27826707923758365
2009-03-16,12.164000000000001,28.576490000000078,-0.8541035819883993,-0.6345012642141785,0.26287687101480384
2009-03-17,12.953,28.41031500000008,-0.7854248619017083,-0.30339262007470064,0.38079533456763154
2009-03-18,14.25,28.254080000000076,-0.6844809652282998,0.17817085136897895,0.5707055996640965
2009-03-19,13.120999999999999,28.09294500000008,-0.7613044770777158,-0.16982610643451373,0.43257344759179384
2009-03-20,12.33,27.929255000000076,-0.8176393885976566,-0.4239685014886961,0.33579439254724386
2009-03-23,14.352,27.771195000000077,-0.6601100271253921,0.3277743901124614,0.628458873861511
2009-03-24,13.662,27.621905000000073,-0.7039908610526431,0.13468195574764624,0.5535683297918249
2009-03-25,14.117,27.477875000000076,-0.6660013904955289,0.328790791101529,0.6288430879515211
2009-03-26,14.284,27.334025000000075,-0.6489922334218298,0.42543989059336546,0.6647419841826825
2009-03-27,13.845,27.194230000000076,-0.675080661822838,0.31653330934470747,0.6242011266779061
2009-03-30,12.648,27.042760000000076,-0.7599202170646218,-0.08668064983335788,0.4654626788562875
2009-03-31,13.345,26.891420000000075,-0.7006654937652267,0.23638718531684785,0.5934338804514667
2009-04-01,13.724,26.739920000000076,-0.667011454900496,0.4288976809564855,0.6660011560232005
2009-04-02,14.103,26.596755000000076,-0.6344016751546623,0.6121777810393394,0.7297899297970813
2009-04-03,14.677,26.460000000000072,-0.5893525160577507,0.8632850392408169,0.8060096161224044
2009-04-06,14.284,26.31904500000007,-0.6111527918721008,0.7591891242584388,0.7761302845144813
2009-04-07,13.86,26.18147000000007,-0.6360449148762823,0.6357409277348586,0.7375273522224461
2009-04-08,13.937000000000001,26.050810000000066,-0.6255016876285,0.6961948368348708,0.7568465896558451
2009-04-09,16.102,25.928645000000063,-0.4764048542333448,1.4951181365442714,0.9325581933231734
2009-04-13,16.783,25.810350000000067,-0.43040910494795087,1.7194542269324173,0.957234152256291
2009-04-14,15.677,25.693800000000063,-0.49405504757430707,1.3640706221139527,0.913727330087774
2009-04-15,16.434,25.584115000000065,-0.44261929156937535,1.6083388408427215,0.9461195058084964
2009-04-16,16.617,25.47823500000007,-0.4273982905699118,1.6485725699110971,0.9503823839448827
2009-04-17,16.83,25.37286000000007,-0.41051709062747616,1.6903367133910292,0.9545182224396173
2009-04-20,14.950999999999999,25.260980000000067,-0.5244827254542229,1.089413438263744,0.8620141959952796
2009-04-21,16.055999999999994,25.155280000000065,-0.44898520337517406,1.4461497740361053,0.9259324012022765
2009-04-22,15.481,25.052860000000063,-0.4813745271121469,1.2697963933973893,0.8979214171189763
2009-04-23,16.209,24.942420000000066,-0.4310033248933787,1.5031454606762078,0.9335992309976837
2009-04-24,16.57,24.844700000000067,-0.4050506186787554,1.6122663172690346,0.9465480002048183
2009-04-27,16.304000000000002,24.746955000000067,-0.4172919746624541,1.5198803787134616,0.9357294786488852
2009-04-28,15.798,24.651715000000067,-0.44496312236282454,1.3656365987505135,0.9139734733721687
2009-04-29,16.480999999999998,24.568845000000064,-0.3992709746291025,1.5619029788879029,0.9408445766863774
2009-04-30,16.253,24.489965000000062,-0.40998593468726174,1.4895354053561964,0.9318267813612158
2009-05-01,16.132,24.38949500000006,-0.41334762979530176,1.4620494548146323,0.9281361708996778
2009-05-04,17.768,24.289370000000062,-0.3126397194861742,1.9117195628278656,0.9720439131312282
2009-05-05,17.511,24.184135000000065,-0.322867584774925,1.8382902238774403,0.9669901745543039
2009-05-06,18.904,24.085120000000064,-0.24222068253933055,2.1590782706730893,0.9845779524375453
2009-05-07,18.359,23.967150000000064,-0.2665642252759462,1.9991992841194897,0.9772066019975809
2009-05-08,19.721,23.856270000000062,-0.1903630180378509,2.267877817957726,0.9883316726552619
2009-05-11,18.57,23.75372000000006,-0.24619177442954074,1.9746506695087942,0.9758460976524401
2009-05-12,18.177,23.64995000000006,-0.2632039421398432,1.8697657999594577,0.9692418262249365
2009-05-13,17.253,23.55070000000006,-0.31116950261246085,1.6464088229024556,0.95016019108836
2009-05-14,17.828,23.439310000000063,-0.27364427233116406,1.7711623167917123,0.9617331431656116
2009-05-15,17.465999999999998,23.323030000000067,-0.28918515043976695,1.6786872012070706,0.9533934891890945
2009-05-18,18.617,23.214370000000066,-0.22069634168736127,1.9113982823863054,0.9720232913653843
2009-05-19,18.238,23.10381500000007,-0.2364904258954184,1.8067521188848885,0.9645995313295168
2009-05-20,17.753,22.99251500000007,-0.25861421245649296,1.6866120925843393,0.9541610173988831
2009-05-21,17.783,22.871200000000066,-0.25163553238199327,1.6809716552842164,0.95361578984418
2009-05-22,17.662,22.75142500000007,-0.25321234175135166,1.643324214196455,0.9498420645249495
2009-05-26,18.238,22.64479000000007,-0.21642247388338223,1.7484138766366046,0.9598038066232516
2009-05-27,17.692,22.528615000000073,-0.24167371895772943,1.6284831540795859,0.9482887608137889
2009-05-28,18.192,22.41149000000007,-0.20859183676933982,1.7082230325309524,0.9562025168199264
2009-05-29,18.525,22.306570000000068,-0.1857600827264001,1.7458746122539037,0.9595836288637719
2009-06-01,18.723,22.208330000000068,-0.1707147291040665,1.7543518816505301,0.9603148845152296
2009-06-02,18.419,22.10260000000007,-0.18231250812569544,1.6707918080511777,0.9526185964072603
2009-06-03,18.177,21.994260000000068,-0.19062445159374986,1.6027266557158684,0.9455024920869433
2009-06-04,18.828,21.89682000000007,-0.1509962972607741,1.6941783201850058,0.9548842984004998
2009-06-05,18.662,21.80415000000007,-0.15561094783820056,1.6361777050459563,0.9490987994519461
2009-06-08,18.798,21.70833500000007,-0.14394580698274378,1.6331048205456604,0.9487765235323642
2009-06-09,18.934,21.61665000000007,-0.13250460337732664,1.6287007501550557,0.9483118080550225
2009-06-10,18.647000000000002,21.516445000000072,-0.14313225123811982,1.5555512367495734,0.9400925790517816
2009-06-11,18.798,21.42380000000007,-0.13075197238226666,1.557274838513157,0.9402973766775052
2009-06-12,18.919,21.33027000000007,-0.1199604825267135,1.5584329273269026,0.9404346719029115
2009-06-15,18.434,21.23067500000007,-0.14125028426849714,1.4569791795179485,0.92743893622218
2009-06-16,18.117,21.12175500000007,-0.15345282798276885,1.3885231746103963,0.9175111035196365
2009-06-17,17.587,21.00990500000007,-0.1778340004361085,1.2842489031481363,0.9004725604379105
2009-06-18,18.011,20.897375000000075,-0.14864087064162396,1.3479512461712315,0.9111629680133356
2009-06-19,18.238,20.782810000000076,-0.13061887319639398,1.374726901987252,0.9153919361582181
2009-06-22,17.177,20.673015000000074,-0.18525794697212786,1.1785320354275857,0.8807077156545855
2009-06-23,17.374000000000002,20.55711500000007,-0.16823227389165157,1.2065218126598738,0.8861918231171336
2009-06-24,17.587,20.433515000000074,-0.15001645218177867,1.2374342846206485,0.8920370514180431
2009-06-25,17.965999999999994,20.325330000000076,-0.12338680865742004,1.2927811684251318,0.9019566223490907
2009-06-26,18.055,20.220015000000075,-0.11325030070239546,1.2968638868187727,0.902660987967837
2009-06-29,18.283,20.111365000000077,-0.09531341181294863,1.3243946503030564,0.9073139948140392
2009-06-30,18.102,20.004610000000074,-0.09994031758797207,1.283141942430819,0.9002788241338537
2009-07-01,17.996,19.916535000000078,-0.1014007802640754,1.251937567864523,0.8947036928964911
2009-07-02,17.374000000000002,19.812015000000077,-0.1313137360048785,1.1366733806948044,0.8721625743671513
2009-07-06,17.389,19.725945000000078,-0.12609695192966994,1.1300323847773157,0.8707687106398159
2009-07-07,17.117,19.62489500000008,-0.13672679162216467,1.075700882680228,0.8589694737205514
2009-07-08,16.83,19.50030500000008,-0.1472670982703121,1.0228477514456185,0.846810081760833
2009-07-09,17.041,19.39384000000008,-0.12933328474885286,1.05687047228575,0.8547146469282185
2009-07-10,16.813,19.28679500000008,-0.13726826815335008,1.013889073337487,0.8446821571095582
2009-07-13,17.889,19.187275000000078,-0.07006130008522202,1.2002030083464026,0.8849697463666049
2009-07-14,17.813,19.08215000000008,-0.06882481529965032,1.1847643600095321,0.8819446861815357
2009-07-15,18.57,18.97549500000008,-0.021601034533346407,1.3123199187709678,0.9052938929224157
2009-07-16,18.51,18.89484000000008,-0.020577742331560716,1.297513673981975,0.9027727483328347
2009-07-17,18.389,18.80127000000008,-0.022171760987067052,1.2701610541955926,0.8979863663622569
2009-07-20,18.54,18.701180000000083,-0.008656063336291863,1.2914282011747449,0.9017223815405999
2009-07-21,18.374000000000002,18.60987000000008,-0.012755463288818965,1.2562948097720608,0.8954954484966653
2009-07-22,18.389,18.52665500000008,-0.00745784616441604,1.2548879207789796,0.8952402752191926
2009-07-23,18.919,18.45523000000008,0.024818908952752565,1.3453483639382642,0.9107436190133023
2009-07-24,18.813,18.400810000000078,0.022153434843847034,1.3233504523902884,0.9071405695837815
2009-07-27,19.117,18.35388000000008,0.04073699525577031,1.3750282136160707,0.9154386510203774
2009-07-28,19.07,18.32154000000008,0.04003900276390714,1.3722771004787477,0.9150114042250136
2009-07-29,19.07,18.27605000000008,0.04252496008663175,1.3852494332786023,0.9170118950331104
2009-07-30,19.51,18.22175500000008,0.0683109447196556,1.4875122759086796,0.9315602182888009
2009-07-31,19.706,18.15864500000008,0.08177640204837898,1.531821569453049,0.9372167640657811
2009-08-03,20.206,18.115570000000083,0.1092078005173149,1.6295539181379073,0.9484020947440716
2009-08-04,20.616,18.07128000000008,0.1317435356154669,1.6979407179471733,0.9552405244013903
2009-08-05,21.326999999999998,18.03474500000008,0.16767370053373662,1.8177768087717678,0.9654508737002485
2009-08-06,21.176,17.99036500000008,0.16303212811870194,1.7791764977303022,0.962394584887837
2009-08-07,21.736,17.95335500000008,0.19119286657689843,1.8650784056941112,0.968914792532003
2009-08-10,21.646,17.925040000000077,0.18862206186953295,1.816323517078292,0.9653396200848992
2009-08-11,20.842,17.89410000000008,0.15249913199503506,1.6443982217741857,0.9499530139011785
2009-08-12,21.267,17.874055000000077,0.1738063554912978,1.7176146930790241,0.9570665407439531
2009-08-13,21.706,17.859655000000078,0.19504446167133418,1.7727238350687013,0.961862760228513
2009-08-14,21.57,17.82526500000008,0.19068662745104176,1.7269938708461707,0.9579156178774209
2009-08-17,20.660999999999998,17.795100000000083,0.14932472672824465,1.526882266757367,0.9366048550351929
2009-08-18,21.085,17.76239000000008,0.17147858661643164,1.5957926338435908,0.9447324507774025
2009-08-19,21.07,17.722890000000085,0.1729932033865121,1.5802581896811985,0.942976124690456
2009-08-20,21.614,17.685270000000084,0.20060916316449479,1.688646654682597,0.9543564178842875
2009-08-21,22.04,17.641575000000085,0.22260065197751008,1.7661086055901414,0.9613111849989912
2009-08-24,21.87,17.611115000000083,0.216585597887391,1.717759725457189,0.9570797748039517
2009-08-25,22.146,17.591640000000083,0.23023310408004236,1.7546239826789432,0.9603381767712683
2009-08-26,22.084,17.569430000000082,0.2286929044109534,1.7194741742534418,0.9572359668793191
2009-08-27,22.311999999999998,17.552275000000083,0.2399410791848729,1.746414242571885,0.9596305015733025
2009-08-28,22.342,17.539750000000083,0.2419985814418816,1.7369088248185782,0.9587983672469613
2009-08-31,22.267,17.53449500000008,0.23893567818865866,1.705051438737312,0.9559075843378185
2009-09-01,21.07,17.514770000000084,0.1848057028543474,1.4222079277907838,0.9225170509989443
2009-09-02,20.889,17.500480000000085,0.17699439550377385,1.359078593728709,0.912939157376067
2009-09-03,21.296999999999997,17.495785000000083,0.19660622294948243,1.4305990783597546,0.9237274241147103
2009-09-04,21.54,17.493890000000086,0.20805999462046995,1.4592463813487142,0.9277513463835352
2009-09-08,21.63300000000001,17.503935000000084,0.21179421380698074,1.450349078851049,0.9265194003352959
2009-09-09,21.963,17.526170000000086,0.2256640268715229,1.4889112772850248,0.9317446332382001
2009-09-10,22.146,17.546615000000088,0.23279583946017002,1.5058562350040814,0.9339479582330212
2009-09-11,22.01,17.552670000000088,0.22629082044597584,1.4506560573122338,0.9265621713312071
2009-09-14,22.296999999999997,17.55409500000009,0.23916488424100854,1.4946887249196634,0.9325021508810073
2009-09-15,22.342,17.55061500000009,0.24137932311571625,1.4821201062489322,0.9308458301097285
2009-09-16,23.114,17.54810500000009,0.2754925276793054,1.6247779046000523,0.9478950546553853
2009-09-17,23.04,17.56490500000009,0.2713289586072992,1.577632797888743,0.9426750034795942
2009-09-18,22.933000000000003,17.57315000000009,0.2662047522835511,1.5309860389000156,0.9371135784340306
2009-09-21,22.721,17.574830000000087,0.25682184214964027,1.4600630291175,0.9278636238787988
2009-09-22,23.235,17.58029500000009,0.27888108998838607,1.5517741745891487,0.9396418663165154
2009-09-23,22.767,17.574650000000087,0.2588545962429447,1.4286193118515798,0.9234431597680144
2009-09-24,22.311999999999998,17.558710000000087,0.23957452723128608,1.3030729971788029,0.9037250793006995
2009-09-25,22.099,17.546835000000087,0.23065876686318235,1.23472554664931,0.8915336675876282
2009-09-28,22.842,17.54082000000009,0.264070210492071,1.3848902901757256,0.916956991750728
2009-09-29,22.736,17.543510000000087,0.259265490405758,1.3333843022443206,0.9087971394049853
2009-09-30,22.631,17.543530000000086,0.25463542682755186,1.281509161450668,0.8999925579500401
2009-10-01,21.631,17.543210000000087,0.20946049051940008,1.0204423036341046,0.8462406302922785
2009-10-02,21.646,17.530840000000087,0.2108590642327248,1.009207293171037,0.8435623851695959
2009-10-05,22.326999999999998,17.522995000000083,0.24228269002932226,1.160897235912399,0.8771581534661552
2009-10-06,22.614,17.520035000000085,0.25522410028990355,1.2107488678214726,0.887004166362917
2009-10-07,22.857,17.520250000000086,0.26590006134614635,1.2494467268346652,0.8942491365482961
2009-10-08,22.889,17.524635000000085,0.2670488404961893,1.232480852818681,0.8911152426297722
2009-10-09,23.084,17.532610000000084,0.2750771613770131,1.2544536223338734,0.8951614136475237
2009-10-12,23.267,17.539165000000082,0.282599667307495,1.2752641969737448,0.8988921271913064
2009-10-13,23.04,17.54449000000008,0.2724918953255659,1.1986091317355492,0.8846600171253108
2009-10-14,23.826999999999998,17.554685000000084,0.30549852559891005,1.3635876801735223,0.9136513141566267
2009-10-15,23.614,17.559620000000084,0.296237808603209,1.287824258514702,0.9010964270762277
2009-10-16,23.055,17.558120000000084,0.2723661446866021,1.132779501778638,0.8713465691971377
2009-10-19,23.160999999999998,17.578045000000085,0.27581914950818887,1.1333049433198645,0.8714568917166069
2009-10-20,22.978,17.598640000000085,0.26671561010002603,1.0609136724730033,0.855635432439039
2009-10-21,22.54,17.615535000000083,0.24651032543745957,0.9243031548709151,0.8223357496732264
2009-10-22,23.206,17.640755000000084,0.2741990158091023,1.069582399866588,0.857596339586892
2009-10-23,22.872,17.664690000000085,0.25834572318824056,0.9579454004979219,0.8309548543267736
2009-10-26,22.281999999999996,17.688545000000087,0.2308619227068082,0.7757146522559413,0.7810412567137364
2009-10-27,22.114,17.716180000000087,0.22173254580380186,0.7043707653572215,0.7593990464338649
2009-10-28,21.43,17.739265000000085,0.18901126525492695,0.487925806002931,0.687198802548844
2009-10-29,22.326999999999998,17.771675000000084,0.2281908107031837,0.7158248047733774,0.7629502329579505
2009-10-30,21.281999999999996,17.802500000000084,0.17852274814539218,0.3886297102096845,0.6512249572238215
2009-11-02,21.463,17.836505000000088,0.18508332251190138,0.41522008948080835,0.6610096032210062
2009-11-03,21.521,17.882915000000086,0.18518341483832593,0.4008298238925255,0.6557272902234682
2009-11-04,21.221,17.918815000000087,0.169139979300768,0.2803187304325559,0.6103835090974888
2009-11-05,21.767,17.961755000000085,0.19215028618343089,0.4165757153974027,0.6615056123980034
2009-11-06,21.676,18.002050000000082,0.18572001740365662,0.35656182444093454,0.6392900695171642
2009-11-09,22.448,18.047415000000083,0.21819906213361287,0.5645745329584715,0.713818404309517
2009-11-10,22.374000000000002,18.090060000000083,0.21253695427344543,0.5095227119281829,0.6948070586234195
2009-11-11,22.676,18.12535500000008,0.22399530970622494,0.5770578041671542,0.7180497961741579
2009-11-12,22.252,18.16466500000008,0.20295366876883836,0.4068793039121562,0.6579516814173315
2009-11-13,22.206,18.205715000000083,0.19862696685144093,0.3573046876835929,0.6395681394777575
2009-11-16,22.448,18.247975000000082,0.20714740839210427,0.4065683064121759,0.6578374605267717
2009-11-17,22.51,18.291830000000083,0.20750514284631155,0.39290784394547107,0.6528062260408707
2009-11-18,22.691,18.33734500000008,0.21302867929015554,0.4212898215945061,0.6632282691172737
2009-11-19,22.252,18.37961500000008,0.1911897221860614,0.22297848287934993,0.5882238734464916
2009-11-20,22.114,18.416035000000083,0.18298913962119887,0.1333771205247903,0.5530524305470478
2009-11-23,22.433000000000003,18.45322000000008,0.19529420802721664,0.21911073038891765,0.5867181038890074
2009-11-24,22.267,18.497225000000082,0.18548504098916183,0.10726391300584703,0.5427101937110187
2009-11-25,22.221,18.53776000000008,0.18122805470982953,0.03984059064272948,0.5158898923737626
2009-11-27,21.631,18.57623000000008,0.15224466453486135,-0.28586494939691653,0.38749078014448723
2009-11-30,22.206,18.62023500000008,0.1761136300249819,-0.0764846739795886,0.46951675332475784
2009-12-01,22.221,18.67097500000008,0.17406760869183605,-0.14126856005284533,0.44382889297006467
2009-12-02,22.206,18.721640000000082,0.17068244858227147,-0.2181451483984921,0.41365801051395046
2009-12-03,21.753,18.773220000000084,0.14732029282592415,-0.5545454701051853,0.28960279804065553
2009-12-04,22.160999999999998,18.827680000000086,0.16300585978370152,-0.3929519624262125,0.34717748083361244
2009-12-07,21.796999999999997,18.882290000000083,0.1435478999114601,-0.699417416937571,0.24214560316355394
2009-12-08,21.599,18.929315000000084,0.131935238703838,-0.9193761811108542,0.17894942171553946
2009-12-09,21.676,18.977105000000087,0.13297240513368022,-0.9639302623509078,0.1675404452093316
2009-12-10,21.646,19.023755000000087,0.12913221847675418,-1.0930620019554125,0.13718328900045745
2009-12-11,21.796999999999997,19.075185000000086,0.13338406996455843,-1.1025350436112318,0.13511456606024902
